Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
279;Mietwagenfirma Kreditkarte erfordrelich;2;Apple Pay.txt;3431-3727;0.8058008562883838;1;;;
279;Mietwagenfirma Kreditkarte erfordrelich;3;Authorisations.txt;0-289;0.8034918432781074;1;;;
280;Welche Funktionen bietüet das George App für ie Debitkarte ?;1;Debit Card Features.txt;731-1027;0.8808391931613473;1;1;1.0;1.0
280;Welche Funktionen bietüet das George App für ie Debitkarte ?;2;Your Debit Card Overview.txt;1038-1334;0.8721734740760562;1;;;
280;Welche Funktionen bietüet das George App für ie Debitkarte ?;3;Debit Card Features.txt;3279-3575;0.8712800650014211;1;;;
281;Wi kann man dei Debitkarte in der George App sperren oder ersetzen ?;1;Reorder Your Debit Card.txt;350-649;0.8684125982999482;1;1;1.0;1.0
281;Wi kann man dei Debitkarte in der George App sperren oder ersetzen ?;2;Get Started with the George App on a New Device (George ID).txt;1964-2257;0.8663652366676946;1;;;
281;Wi kann man dei Debitkarte in der George App sperren oder ersetzen ?;3;How to Lock Your Debit Card.txt;962-1257;0.8634667363675135;1;;;
282;WasistGeo-CotnrolundwieschütztesdieDebitkart ... ?;1;Debit Card Features.txt;2181-2476;0.8409130300619929;1;1;1.0;1.0
282;WasistGeo-CotnrolundwieschütztesdieDebitkart ... ?;2;Geo Control.txt;2164-2463;0.8401846345700097;1;;;
282;WasistGeo-CotnrolundwieschütztesdieDebitkart ... ?;3;Geo Control.txt;4118-4416;0.8386482796852968;1;;;
283;Wie kann man dass Tageslimit für die Debitkarte uändern;1;Your Credit Card Overview.txt;2314-2610;0.8241586927067978;1;1;1.0;1.0
283;Wie kann man dass Tageslimit für die Debitkarte uändern;2;What's the Difference between a Debit Card and a Credit Card?.txt;2009-2306;0.8227666864950793;1;;;
283;Wie kann man dass Tageslimit für die Debitkarte uändern;3;Your Debit Card Overview.txt;2735-3034;0.8187761300764791;1;;;
284;Wie kann man seine Deßbitkarte mvit mehreren Konten verknüpfen;1;Debit Card Features.txt;4279-4562;0.8501631464086631;1;1;1.0;1.0
284;Wie kann man seine Deßbitkarte mvit mehreren Konten verknüpfen;2;Debit Card Features.txt;4181-4477;0.8366200162787356;1;;;
284;Wie kann man seine Deßbitkarte mvit mehreren Konten verknüpfen;3;Debit Card Features.txt;2477-2776;0.8291566344190578;1;;;
285;George App Fukntoinen Debitkäarte;1;Debit Cards: Authorisations.txt;1118-1416;0.8365693402835666;1;1;1.0;1.0
285;George App Fukntoinen Debitkäarte;2;Show PIN (Debit Card).txt;1840-2139;0.8313673644178934;1;;;
285;George App Fukntoinen Debitkäarte;3;Create Summary Cards.txt;1756-2005;0.8315195249694922;1;;;
286;Debitkarte sperren erdsetzen George;1;Reorder Your Credit Card.txt;3500-3795;0.8796819494407824;1;1;1.0;1.0
286;Debitkarte sperren erdsetzen George;2;How to Lock Your Debit Card.txt;962-1257;0.8787662332744561;1;;;
286;Debitkarte sperren erdsetzen George;3;Reorder Your Debit Card.txt;3691-3989;0.8771550183401362;1;;;
287;Ge.-Control Bedeutung Funktion Debitkarte;1;Debit Card Features.txt;2181-2476;0.8569605161575563;1;1;1.0;1.0
287;Ge.-Control Bedeutung Funktion Debitkarte;2;Geo Control.txt;5566-5865;0.8475735515074676;1;;;
287;Ge.-Control Bedeutung Funktion Debitkarte;3;Debit Card Features.txt;1028-1327;0.8447100876904234;1;;;
288;TageslimitändernDebitkarteeorge;1;Debit Cards: Authorisations.txt;0-296;0.8610885904799848;1;1;1.0;1.0
288;TageslimitändernDebitkarteeorge;2;Your Debit Card Overview.txt;2735-3034;0.857950887868206;1;;;
288;TageslimitändernDebitkarteeorge;3;What's the Difference between a Debit Card and a Credit Card?.txt;2009-2306;0.8560359188190692;1;;;
289;Debitkarte von mehreren Konten verkbnüpfen;1;Debit Card Features.txt;4279-4562;0.8703665683281854;1;1;1.0;1.0
289;Debitkarte von mehreren Konten verkbnüpfen;2;Debit Card Features.txt;4181-4477;0.857430190435444;1;;;
289;Debitkarte von mehreren Konten verkbnüpfen;3;Debit Card Features.txt;4368-4658;0.8468740288616055;1;;;
290;Wie kann ich mri meine vergessene PIN in George anzexigen lassen ?;1;Show Credit Card PIN.txt;1915-2214;0.8246868972880144;1;1;1.0;1.0
290;Wie kann ich mri meine vergessene PIN in George anzexigen lassen ?;2;Show Credit Card PIN.txt;0-299;0.8225571395797238;1;;;
290;Wie kann ich mri meine vergessene PIN in George anzexigen lassen ?;3;Show PIN (Debit Card).txt;1741-2038;0.8201255299026815;1;;;
291;Welche Schritte sind nötig um den PIN-Code übre die George App anuzeigen;1;Show Credit Card PIN.txt;1915-2214;0.8592955950508839;1;1;1.0;1.0
291;Welche Schritte sind nötig um den PIN-Code übre die George App anuzeigen;2;Get Started with the George App on a New Device (George ID).txt;938-1236;0.8574229609875754;1;;;
291;Welche Schritte sind nötig um den PIN-Code übre die George App anuzeigen;3;Get Started with the George App on a New Device (George ID).txt;3831-4128;0.8573718320194887;1;;;
292;Wie oft pro Tag kann der PIN-Code in George angezeigt werden;1;Show PIN (Debit Card).txt;1644-1940;0.8765007812816584;1;1;1.0;1.0
292;Wie oft pro Tag kann der PIN-Code in George angezeigt werden;2;Show PIN (Debit Card).txt;1142-1440;0.8704096726838773;1;;;
292;Wie oft pro Tag kann der PIN-Code in George angezeigt werden;3;Show Credit Card PIN.txt;1118-1416;0.8611545734738;1;;;
293;Falle Kosten an , wenn ich meinne PIN in George anzeigen asse ?;1;Show PIN (Debit Card).txt;743-1032;0.8634426581776127;1;1;1.0;1.0
293;Falle Kosten an , wenn ich meinne PIN in George anzeigen asse ?;2;Show Credit Card PIN.txt;789-1082;0.8410720328269524;1;;;
293;Falle Kosten an , wenn ich meinne PIN in George anzeigen asse ?;3;Show Credit Card PIN.txt;0-299;0.8353829810977538;1;;;
294;Wasmussichbeachten , wennichmyeinePINimWebbrowseranzeigenlasse ?;1;Show Credit Card PIN.txt;1118-1416;0.8029779711669844;1;1;1.0;1.0
294;Wasmussichbeachten , wennichmyeinePINimWebbrowseranzeigenlasse ?;2;Credit Card Notifications from George.txt;5394-5685;0.8014613459867225;1;;;
294;Wasmussichbeachten , wennichmyeinePINimWebbrowseranzeigenlasse ?;3;Show PIN (Debit Card).txt;1441-1740;0.7996505121668075;1;;;
295;PI- anzeigen George vergessen;1;Failed Orders.txt;1581-1793;0.81336774440478;1;1;1.0;1.0
295;PI- anzeigen George vergessen;2;Show Credit Card PIN.txt;789-1082;0.8123964898934097;1;;;
295;PI- anzeigen George vergessen;3;Show Credit Card PIN.txt;3009-3221;0.8105671568904136;1;;;
296;PIN Code über George pAp Schritte;1;Show Credit Card PIN.txt;2834-3133;0.8538627781850814;1;1;1.0;1.0
296;PIN Code über George pAp Schritte;2;Get Started with the George App on a New Device (George ID).txt;5596-5895;0.8450512615642889;1;;;
296;PIN Code über George pAp Schritte;3;Show Credit Card PIN.txt;1915-2214;0.8435563151587754;1;;;
297;Häufigkeit IN Anzeige pro Tag Gecorge;1;A Picture tells a 1000 Words.txt;848-1144;0.8236556398545865;1;1;1.0;1.0
297;Häufigkeit IN Anzeige pro Tag Gecorge;2;Get to know George Pro.txt;547-842;0.8232513466173637;1;;;
297;Häufigkeit IN Anzeige pro Tag Gecorge;3;Credit Card Notifications from George.txt;5974-6267;0.8191152734020906;1;;;
298;eGbühren PIN Anzeige George;1;Show PIN (Debit Card).txt;743-1032;0.8829235581983286;1;1;1.0;1.0
298;eGbühren PIN Anzeige George;2;Show Credit Card PIN.txt;789-1082;0.8744509518385237;1;;;
298;eGbühren PIN Anzeige George;3;Show Credit Card PIN.txt;0-299;0.8717131246848833;1;;;
299;IN im Webbrowser anzeien Voraussetzungen;1;Credit Card Notifications from George.txt;5394-5685;0.8153826999725451;1;1;1.0;1.0
299;IN im Webbrowser anzeien Voraussetzungen;2;Account Settings.txt;1180-1479;0.7993340498124162;1;;;
299;IN im Webbrowser anzeien Voraussetzungen;3;Create a Personal Username for Browser Logins.txt;2584-2881;0.7952684218919108;1;;;
300;WasbedeuteteinevorgemerkteKartenzahlungbei.erDebitkarte ?;1;Debit Card Features.txt;4459-4758;0.850965191200452;1;1;1.0;1.0
300;WasbedeuteteinevorgemerkteKartenzahlungbei.erDebitkarte ?;2;Debit Card Features.txt;4368-4658;0.8462433194939296;1;;;
300;WasbedeuteteinevorgemerkteKartenzahlungbei.erDebitkarte ?;3;Debit Cards: Authorisations.txt;0-296;0.8427065586107958;1;;;
301;WieerkenntmaninGeorgewievielevorgemerkteKartenzahlungenvorhandensind;1;Credit Card Notifications from George.txt;7849-8145;0.8508841711234713;1;1;1.0;1.0
301;WieerkenntmaninGeorgewievielevorgemerkteKartenzahlungenvorhandensind;2;Debit Card Features.txt;340-631;0.8372394743626898;1;;;
301;WieerkenntmaninGeorgewievielevorgemerkteKartenzahlungenvorhandensind;3;Credit Card Invoices.txt;3032-3330;0.8364487945489588;1;;;
302;Welche Informationen zeigt George zu einer einzelnen vorgmeerkten Zahlung an ?;1;Get to know George Pro.txt;8140-8437;0.8423484240386486;1;1;1.0;1.0
302;Welche Informationen zeigt George zu einer einzelnen vorgmeerkten Zahlung an ?;2;Special Transfers: Tax Payments.txt;2605-2904;0.8418595760925872;1;;;
302;Welche Informationen zeigt George zu einer einzelnen vorgmeerkten Zahlung an ?;3;Donate with George.txt;3375-3635;0.8402428660168101;1;;;
303;Warum erscheint eine Zahlng niht sofort in der Transaktionsübersihct ?;1;Authorisations.txt;2805-3104;0.8036276122426258;1;1;1.0;1.0
303;Warum erscheint eine Zahlng niht sofort in der Transaktionsübersihct ?;2;Credit Card Notifications from George.txt;7849-8145;0.7999157298697885;1;;;
303;Warum erscheint eine Zahlng niht sofort in der Transaktionsübersihct ?;3;Debit Cards: Authorisations.txt;645-939;0.7998752259039961;1;;;
304;bei wen muss man ich wenden , um eine vorgemerkte Zahlung zu löschen ?;1;Authorisations.txt;2906-3205;0.835238318523519;1;1;1.0;1.0
304;bei wen muss man ich wenden , um eine vorgemerkte Zahlung zu löschen ?;2;Authorisations.txt;2805-3104;0.8303432702615223;1;;;
304;bei wen muss man ich wenden , um eine vorgemerkte Zahlung zu löschen ?;3;Debit Cards: Authorisations.txt;2362-2659;0.8244004404790086;1;;;
305;BedeutungvorgemerkteKartezahlungDebitkarte;1;Debit Card Features.txt;4459-4758;0.847555441345527;1;1;1.0;1.0
305;BedeutungvorgemerkteKartezahlungDebitkarte;2;Debit Card Features.txt;924-1223;0.8426737213071805;1;;;
305;BedeutungvorgemerkteKartezahlungDebitkarte;3;Debit Cards: Authorisations.txt;0-296;0.8420258158283267;1;;;
306;nzahl ovrgemerkte Zahlungen George anzeigen;1;Get to know George Pro.txt;8140-8437;0.8646797715531509;1;1;1.0;1.0
306;nzahl ovrgemerkte Zahlungen George anzeigen;2;Donate with George.txt;3375-3635;0.8627800112615112;1;;;
306;nzahl ovrgemerkte Zahlungen George anzeigen;3;Credit Card Notifications from George.txt;7849-8145;0.8611491964605551;1;;;
307;"zDetails vorgemerkte Zahlung in George ; einsehen";1;Get to know George Pro.txt;8140-8437;0.8609878810261269;1;1;1.0;1.0
307;"zDetails vorgemerkte Zahlung in George ; einsehen";2;Credit Card Notifications from George.txt;7849-8145;0.8589346506551705;1;;;
307;"zDetails vorgemerkte Zahlung in George ; einsehen";3;Authorisations.txt;2148-2443;0.8581010695336964;1;;;
308;Zahlung nicht in Transaktionen svichtbar Grund;1;Get to know George Pro.txt;10420-10716;0.8072259651667228;1;1;1.0;1.0
308;Zahlung nicht in Transaktionen svichtbar Grund;2;Send now: Instant Payments (SEPA).txt;2314-2612;0.8061764184670162;1;;;
308;Zahlung nicht in Transaktionen svichtbar Grund;3;Special Transfers: Tax Payments.txt;1570-1868;0.8050820993281609;1;;;
309;Vormerkung löschen Anspre_hpartner;1;Authorisations.txt;2906-3205;0.8028885912363581;1;1;1.0;1.0
309;Vormerkung löschen Anspre_hpartner;2;Debit Cards: Authorisations.txt;2362-2659;0.799766872909087;1;;;
309;Vormerkung löschen Anspre_hpartner;3;Manage your SEPA Mandates as a Debtor.txt;2231-2524;0.7888446166282035;1;;;
310;Wie gelangt man auf der George App zur Übersicht der Debitkarte ?;1;Your Debit Card Overview.txt;1038-1334;0.8889555750361833;1;1;1.0;1.0
310;Wie gelangt man auf der George App zur Übersicht der Debitkarte ?;2;Your Debit Card Overview.txt;458-755;0.8777009108172461;1;;;
310;Wie gelangt man auf der George App zur Übersicht der Debitkarte ?;3;Get Started with the George App on a New Device (George ID).txt;1964-2257;0.8743902497951228;1;;;
311;WelcheInforma ? ionenzeigtdieDebitkarten-ÜbersichtinGeorgean ?;1;Your Credit Card Overview.txt;3078-3337;0.8706855200343361;1;1;1.0;1.0
311;WelcheInforma ? ionenzeigtdieDebitkarten-ÜbersichtinGeorgean ?;2;Credit Card Invoices.txt;3032-3330;0.8695459125193192;1;;;
311;WelcheInforma ? ionenzeigtdieDebitkarten-ÜbersichtinGeorgean ?;3;Claim a Credit Card Payment.txt;2944-3196;0.8687475103171189;1;;;
312;Wo findet man vorgemerkte Kartenzahlungen in der George App;1;Google Pay.txt;3693-3992;0.864463062653474;1;1;1.0;1.0
312;Wo findet man vorgemerkte Kartenzahlungen in der George App;2;Apple Pay.txt;0-300;0.8634866201458262;1;;;
312;Wo findet man vorgemerkte Kartenzahlungen in der George App;3;George Help: Get Started with the George App on a New Device (s Identity).txt;2829-3123;0.8580007329853523;1;;;
313;Wie kann an in der Übersich ! das persönliche Limit für Kartenzahlungen einsehen oder;1;Credit Card Features.txt;3589-3882;0.8160929620488532;1;1;1.0;1.0
313;Wie kann an in der Übersich ! das persönliche Limit für Kartenzahlungen einsehen oder;2;Your Debit Card Overview.txt;2673-2933;0.8123345880406527;1;;;
313;Wie kann an in der Übersich ! das persönliche Limit für Kartenzahlungen einsehen oder;3;Your Debit Card Overview.txt;2577-2870;0.808628095895922;1;;;
314;ändeprn;1;George Help: Get Started with the George App on a New Device (s Identity).txt;5216-5512;0.7854553218289028;1;1;1.0;1.0
314;ändeprn;2;George Help: Get Started with the George App on a New Device (s Identity).txt;2368-2601;0.7824937593359644;1;;;
314;ändeprn;3;Apple Pay.txt;1288-1582;0.7808254138178952;1;;;
315;Welche Details zur Debitkarte werden ? untre `` Info `` in der Menüleiste angezeigt ?;1;Your Debit Card Overview.txt;1722-1990;0.8551518042297446;1;1;1.0;1.0
315;Welche Details zur Debitkarte werden ? untre `` Info `` in der Menüleiste angezeigt ?;2;Credit Card Notifications from George.txt;3059-3358;0.8475310380756073;1;;;
315;Welche Details zur Debitkarte werden ? untre `` Info `` in der Menüleiste angezeigt ?;3;Your Debit Card Overview.txt;1795-2091;0.8434071732621445;1;;;
316;George pp Debitkarten Übersicht anzeigen;1;Your Debit Card Overview.txt;0-299;0.889987399457155;1;1;1.0;1.0
316;George pp Debitkarten Übersicht anzeigen;2;Your Debit Card Overview.txt;843-1136;0.8875143370867533;1;;;
316;George pp Debitkarten Übersicht anzeigen;3;Debit Card Features.txt;1028-1327;0.8856907530373248;1;;;
317;InormationeninDebitkartenÜbersichtGeorge;1;Your Credit Card Overview.txt;3078-3337;0.8942291618547245;1;1;1.0;1.0
317;InormationeninDebitkartenÜbersichtGeorge;2;Your Debit Card Overview.txt;0-299;0.8916044648591901;1;;;
317;InormationeninDebitkartenÜbersichtGeorge;3;Your Debit Card Overview.txt;843-1136;0.8897072328660751;1;;;
318;vorgemerkte Kartyezahlungen George anzeigen;1;Credit Card Invoices.txt;3032-3330;0.8709885375562454;1;1;1.0;1.0
318;vorgemerkte Kartyezahlungen George anzeigen;2;Credit Card Notifications from George.txt;7849-8145;0.8698357191800377;1;;;
318;vorgemerkte Kartyezahlungen George anzeigen;3;Credit Card Notifications from George.txt;4895-5191;0.8694544526485635;1;;;
319;Käartezahlng Limit Übersicht ändern George;1;Your Debit Card Overview.txt;2577-2870;0.8661643295957662;1;1;1.0;1.0
319;Käartezahlng Limit Übersicht ändern George;2;Debit Card Features.txt;1761-2057;0.8572951748676944;1;;;
319;Käartezahlng Limit Übersicht ändern George;3;Your Credit Card Overview.txt;2314-2610;0.8555424257192714;1;;;
320;Debitkarte eDtails Info Menü George;1;Debit Card Features.txt;1028-1327;0.8849528504992175;1;1;1.0;1.0
320;Debitkarte eDtails Info Menü George;2;Reorder Your Debit Card.txt;3691-3989;0.8849061820304029;1;;;
320;Debitkarte eDtails Info Menü George;3;Show PIN (Debit Card).txt;1840-2139;0.8820980050028253;1;;;
321;Wei kann ich in George eine Kreditkartenzahlung rkelamieren;1;Credit Card Invoices.txt;3032-3330;0.8516345247867234;1;1;1.0;1.0
321;Wei kann ich in George eine Kreditkartenzahlung rkelamieren;2;Your Credit Card History.txt;3662-3957;0.8438951560635635;1;;;
321;Wei kann ich in George eine Kreditkartenzahlung rkelamieren;3;Credit Card Notifications from George.txt;7567-7864;0.8422338698785852;1;;;
322;Welche Transaktionen ist für eine Reklamation in George zulässig ?;1;Claim a Credit Card Payment.txt;2746-3041;0.8172908522280167;1;1;1.0;1.0
322;Welche Transaktionen ist für eine Reklamation in George zulässig ?;2;Claim a Credit Card Payment.txt;2648-2943;0.8110384332549666;1;;;
322;Welche Transaktionen ist für eine Reklamation in George zulässig ?;3;Claim a Credit Card Payment.txt;2553-2846;0.8101369894837407;1;;;
323;Welche Schritte muss ich befolgen ) , um eine Zahlung in George zu reklamieren ?;1;Claim a Credit Card Payment.txt;2746-3041;0.8367155918006111;1;1;1.0;1.0
323;Welche Schritte muss ich befolgen ) , um eine Zahlung in George zu reklamieren ?;2;Claim a Credit Card Payment.txt;2553-2846;0.8357654043969992;1;;;
323;Welche Schritte muss ich befolgen ) , um eine Zahlung in George zu reklamieren ?;3;Claim a Credit Card Payment.txt;1494-1790;0.8351927645442703;1;;;
324;Welche Informationen benötige ich für eine erfolgreische.Reklamation ?;1;Claim a Credit Card Payment.txt;2746-3041;0.7931129866692587;1;1;1.0;1.0
324;Welche Informationen benötige ich für eine erfolgreische.Reklamation ?;2;Claim a Credit Card Payment.txt;1494-1790;0.77974624681862;1;;;
324;Welche Informationen benötige ich für eine erfolgreische.Reklamation ?;3;Message Your Advisor.txt;2511-2806;0.7785817853270143;1;;;
325;Wie lage dauert die ) Bearbeitung einer Kreditkartenreklamation ?;1;Claim a Credit Card Payment.txt;2746-3041;0.8375753436188136;1;1;1.0;1.0
325;Wie lage dauert die ) Bearbeitung einer Kreditkartenreklamation ?;2;Claim a Credit Card Payment.txt;2553-2846;0.8346791957989481;1;;;
325;Wie lage dauert die ) Bearbeitung einer Kreditkartenreklamation ?;3;Claim a Credit Card Payment.txt;2648-2943;0.8306526984373064;1;;;
326;Kreditkartenzahlung reklamieren Georäge;1;Claim a Credit Card Payment.txt;1065-1362;0.8603289277162399;1;1;1.0;1.0
326;Kreditkartenzahlung reklamieren Georäge;2;Claim a Credit Card Payment.txt;2648-2943;0.8597065002455264;1;;;
326;Kreditkartenzahlung reklamieren Georäge;3;Claim a Credit Card Payment.txt;0-299;0.8582870101229613;1;;;
327;erlaubte Transaktionen Reklamation George;1;Get to know George Pro.txt;1104-1403;0.837723445924625;1;1;1.0;1.0
327;erlaubte Transaktionen Reklamation George;2;Failed Orders.txt;1378-1675;0.8355606185755785;1;;;
327;erlaubte Transaktionen Reklamation George;3;Executed Orders.txt;709-1005;0.834884984645679;1;;;
328;Schritte Rek ... amation Kreditkarte Geor ) e;1;Credit Card Invoices.txt;3032-3330;0.8519107040898912;1;1;1.0;1.0
328;Schritte Rek ... amation Kreditkarte Geor ) e;2;Your Credit Card History.txt;3662-3957;0.8485854792625028;1;;;
328;Schritte Rek ... amation Kreditkarte Geor ) e;3;Credit Card Invoices.txt;3132-3431;0.8455100189353647;1;;;
329;benötigte Unterlagen Kreditkartenreklamation;1;Claim a Credit Card Payment.txt;1450-1688;0.8266436993435166;1;1;1.0;1.0
