Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
259;debit ( arte status anzeigen george;1;How and Where You Receive Notifications.txt;2921-3205;0.45417506107600697;0;0;0.0;0.0
259;debit ( arte status anzeigen george;2;Get Started with the George App on a New Device (George ID).txt;2343-2625;0.4326392810308497;0;;;
259;debit ( arte status anzeigen george;3;Authorisations.txt;857-1143;0.4300695444759154;0;;;
260;Wie kann man eine Debitkarte in George sperren ?;1;How to Lock Your Credit Card.txt;394-678;0.5803596025885267;0;0;0.0;0.0
260;Wie kann man eine Debitkarte in George sperren ?;2;How to Lock Your Debit Card.txt;478-765;0.5796175399137342;0;;;
260;Wie kann man eine Debitkarte in George sperren ?;3;How to Lock Your Debit Card.txt;351-641;0.5625205986514628;0;;;
261;Welche Telefonnummer kann im Notfall für die Sperrung der Karte verwendet werden ?;1;Apple Pay.txt;4475-4768;0.4425602669278209;0;0;0.0;0.0
261;Welche Telefonnummer kann im Notfall für die Sperrung der Karte verwendet werden ?;2;Debit Card Features.txt;3763-4052;0.4305030820885116;0;;;
261;Welche Telefonnummer kann im Notfall für die Sperrung der Karte verwendet werden ?;3;What's the Difference between a Debit Card and a Credit Card?.txt;1955-2245;0.4294203699723906;0;;;
262;Welche Schritte sind notwendig , um eine Karte über den Webbrowser zu sperren ?;1;Get Started with the George App on a New Device (George ID).txt;1399-1672;0.4222833703274476;0;0;0.0;0.0
262;Welche Schritte sind notwendig , um eine Karte über den Webbrowser zu sperren ?;2;Geo Control.txt;766-1065;0.3925705318377526;0;;;
262;Welche Schritte sind notwendig , um eine Karte über den Webbrowser zu sperren ?;3;Apple Pay.txt;4945-5239;0.38518077256971955;0;;;
263;Was passiert nach dem Sperren der Debitkarte ?;1;What's the Difference between a Debit Card and a Credit Card?.txt;0-285;0.45212806371613434;0;0;0.0;0.0
263;Was passiert nach dem Sperren der Debitkarte ?;2;How to Lock Your Credit Card.txt;2814-3093;0.445267683144709;0;;;
263;Was passiert nach dem Sperren der Debitkarte ?;3;What's the Difference between a Debit Card and a Credit Card?.txt;90-358;0.4389505053946404;0;;;
264;Kann man ach nur bestimmte Funktionen der Debitkarte deaktivieren ?;1;How to Lock Your Debit Card.txt;2901-3182;0.5725489574503656;0;0;0.0;0.0
264;Kann man ach nur bestimmte Funktionen der Debitkarte deaktivieren ?;2;How to Lock Your Debit Card.txt;3002-3274;0.5490149534820414;0;;;
264;Kann man ach nur bestimmte Funktionen der Debitkarte deaktivieren ?;3;How to Lock Your Credit Card.txt;1915-2199;0.49940492954181814;0;;;
265;Debitkarte sperrne George App Anleitung;1;How to Lock Your Debit Card.txt;478-765;0.5998690280592635;0;0;0.0;0.0
265;Debitkarte sperrne George App Anleitung;2;Google Pay.txt;3637-3934;0.5004170599693365;0;;;
265;Debitkarte sperrne George App Anleitung;3;Your Debit Card Overview.txt;1003-1287;0.4965782489403141;0;;;
266;Notfall Debitkarte sperren Telefonnummer;1;How to Lock Your Debit Card.txt;157-436;0.4200071618974063;0;0;0.0;0.0
266;Notfall Debitkarte sperren Telefonnummer;2;How to Lock Your Debit Card.txt;2901-3182;0.40817843354144034;0;;;
266;Notfall Debitkarte sperren Telefonnummer;3;Credit Card Features.txt;3712-3992;0.40640129082286736;0;;;
267;Karte sperren George Webbrowser Schritte;1;Claim a Credit Card Payment.txt;1750-2042;0.484532052724676;0;0;0.0;0.0
267;Karte sperren George Webbrowser Schritte;2;Tips & Tricks for your Search.txt;375-652;0.4386860841748873;0;;;
267;Karte sperren George Webbrowser Schritte;3;Geo Control.txt;3249-3522;0.43219196870729215;0;;;
268;Nach Kartensperre neue Karte erhalten Dauer;1;Reorder Your Debit Card.txt;659-957;0.41655336352993444;0;0;0.0;0.0
268;Nach Kartensperre neue Karte erhalten Dauer;2;Geo Control.txt;5221-5508;0.4125502282088661;0;;;
268;Nach Kartensperre neue Karte erhalten Dauer;3;Reorder Your Credit Card.txt;664-962;0.39842044704159957;0;;;
269;Debitkarte bestimmte Funktionen deaktivieren;1;How to Lock Your Debit Card.txt;2901-3182;0.5612100329675693;0;0;0.0;0.0
269;Debitkarte bestimmte Funktionen deaktivieren;2;How to Lock Your Debit Card.txt;3002-3274;0.5209760405204682;0;;;
269;Debitkarte bestimmte Funktionen deaktivieren;3;How to Lock Your Debit Card.txt;2833-3094;0.4780193424098783;0;;;
270;Was ist der Hauptunterschied zwischen einer Debitkarte und einer Kreditkarte ?;1;What's the Difference between a Debit Card and a Credit Card?.txt;224-490;0.5654607126119189;0;0;0.0;0.0
270;Was ist der Hauptunterschied zwischen einer Debitkarte und einer Kreditkarte ?;2;What's the Difference between a Debit Card and a Credit Card?.txt;90-358;0.5565210389057471;0;;;
270;Was ist der Hauptunterschied zwischen einer Debitkarte und einer Kreditkarte ?;3;What's the Difference between a Debit Card and a Credit Card?.txt;0-285;0.5561668352231337;0;;;
271;Welche Karte eignet sich besser für größere Zahlungen oder Reisen;1;What's the Difference between a Debit Card and a Credit Card?.txt;1856-2153;0.4699115420838331;0;0;0.0;0.0
271;Welche Karte eignet sich besser für größere Zahlungen oder Reisen;2;Get to know George Pro.txt;8277-8548;0.466439201042898;0;;;
271;Welche Karte eignet sich besser für größere Zahlungen oder Reisen;3;Get to know George Pro.txt;8717-9013;0.4508770220030614;0;;;
272;Wie fu-ktioniert kontaktloses Bezahlen mit einer Debit- oder Kreditkarte ?;1;What's the Difference between a Debit Card and a Credit Card?.txt;1249-1540;0.6038061367159699;1;1;1.0;0.3333333333333333
272;Wie fu-ktioniert kontaktloses Bezahlen mit einer Debit- oder Kreditkarte ?;2;What's the Difference between a Debit Card and a Credit Card?.txt;1395-1679;0.5787603132313672;0;;;
272;Wie fu-ktioniert kontaktloses Bezahlen mit einer Debit- oder Kreditkarte ?;3;What's the Difference between a Debit Card and a Credit Card?.txt;1498-1762;0.5415747567875954;0;;;
273;Wo können Nutzer : innen die Limits ihrer Debit- oder Kreditkarte in George einsehen ?;1;What's the Difference between a Debit Card and a Credit Card?.txt;1955-2245;0.6313769848109476;1;1;1.0;0.3333333333333333
273;Wo können Nutzer : innen die Limits ihrer Debit- oder Kreditkarte in George einsehen ?;2;What's the Difference between a Debit Card and a Credit Card?.txt;2092-2347;0.5745747260028172;0;;;
273;Wo können Nutzer : innen die Limits ihrer Debit- oder Kreditkarte in George einsehen ?;3;How to Lock Your Debit Card.txt;351-641;0.5643729997180185;0;;;
274;Warum akzeptieren manche Unternehmen wie Mietwagenfirmen ausschließlich Kreditkarten;1;What's the Difference between a Debit Card and a Credit Card?.txt;3299-3584;0.5014274985709698;0;0;0.0;0.0
274;Warum akzeptieren manche Unternehmen wie Mietwagenfirmen ausschließlich Kreditkarten;2;Authorisations.txt;400-679;0.5008501534898988;0;;;
274;Warum akzeptieren manche Unternehmen wie Mietwagenfirmen ausschließlich Kreditkarten;3;What's the Difference between a Debit Card and a Credit Card?.txt;3408-3657;0.49019661253585445;0;;;
275;Unt ) rschied Debitkarte Kreditkarte;1;What's the Difference between a Debit Card and a Credit Card?.txt;448-742;0.4747201947259643;0;0;0.0;0.0
275;Unt ) rschied Debitkarte Kreditkarte;2;What's the Difference between a Debit Card and a Credit Card?.txt;224-490;0.4440800967616406;0;;;
275;Unt ) rschied Debitkarte Kreditkarte;3;Create new SEPA Direct Debit as a Creditor.txt;9216-9451;0.44093247261711466;0;;;
276;Karte für Reisen und größere Zahlungen;1;What's the Difference between a Debit Card and a Credit Card?.txt;448-742;0.4348857721642002;0;0;0.0;0.0
276;Karte für Reisen und größere Zahlungen;2;What's the Difference between a Debit Card and a Credit Card?.txt;1856-2153;0.43368771556705127;0;;;
276;Karte für Reisen und größere Zahlungen;3;Debit Card Features.txt;4220-4501;0.43308695865477387;0;;;
277;KontaktlosesBezahlenKreditkarteDebitkarte;1;What's the Difference between a Debit Card and a Credit Card?.txt;1249-1540;0.2787022706324579;0;0;0.0;0.0
277;KontaktlosesBezahlenKreditkarteDebitkarte;2;What's the Difference between a Debit Card and a Credit Card?.txt;1395-1679;0.27597179898180124;0;;;
277;KontaktlosesBezahlenKreditkarteDebitkarte;3;Apple Pay.txt;5434-5706;0.24660205176007974;0;;;
278;Kartengrenzen anzeigen George App;1;Get Started with the George App on a New Device (George ID).txt;4977-5271;0.4773513590572058;0;0;0.0;0.0
278;Kartengrenzen anzeigen George App;2;How to Open a New Current Account.txt;1308-1574;0.4627263680005641;0;;;
278;Kartengrenzen anzeigen George App;3;Get Started with the George App on a New Device (George ID).txt;2343-2625;0.46134292023014045;0;;;
279;Mietwagenfirma Kreditkarte erforderlich;1;What's the Difference between a Debit Card and a Credit Card?.txt;3459-3731;0.39463539954999194;0;0;0.0;0.0
279;Mietwagenfirma Kreditkarte erforderlich;2;Authorisations.txt;400-679;0.37828006214349724;0;;;
279;Mietwagenfirma Kreditkarte erforderlich;3;What's the Difference between a Debit Card and a Credit Card?.txt;3408-3657;0.37534801751444136;0;;;
280;WelcheFunktionenbietetdieGeorgeAppfürdieDebitkarte ?;1;Credit Card Notifications from George.txt;634-930;0.4919412451523707;0;0;0.0;0.0
280;WelcheFunktionenbietetdieGeorgeAppfürdieDebitkarte ?;2;How to Lock Your Debit Card.txt;1123-1420;0.447359721534444;0;;;
280;WelcheFunktionenbietetdieGeorgeAppfürdieDebitkarte ?;3;Credit Card Features.txt;434-722;0.4452871124041168;0;;;
281;Wie kann man die Debitkarte in der George App sperren aoder ersetzen ?;1;How to Lock Your Debit Card.txt;478-765;0.5746861332415918;0;0;0.0;0.0
281;Wie kann man die Debitkarte in der George App sperren aoder ersetzen ?;2;Reorder Your Credit Card.txt;152-435;0.5632539844931471;0;;;
281;Wie kann man die Debitkarte in der George App sperren aoder ersetzen ?;3;Reorder Your Debit Card.txt;149-430;0.560676835566599;0;;;
282;Was ist Geo-Control und wie schützt es die Debitkarte ?;1;Geo Control.txt;766-1065;0.5654980326786093;0;0;0.0;0.0
282;Was ist Geo-Control und wie schützt es die Debitkarte ?;2;Geo Control.txt;384-670;0.5514586412385608;0;;;
282;Was ist Geo-Control und wie schützt es die Debitkarte ?;3;Geo Control.txt;474-765;0.5451986722400198;0;;;
283;Wie aknn man das Tageslimit für die Debitkarte ändern ?;1;What's the Difference between a Debit Card and a Credit Card?.txt;224-490;0.48174832472072543;0;0;0.0;0.0
283;Wie aknn man das Tageslimit für die Debitkarte ändern ?;2;What's the Difference between a Debit Card and a Credit Card?.txt;1856-2153;0.46827991754588594;0;;;
283;Wie aknn man das Tageslimit für die Debitkarte ändern ?;3;Debit Card Features.txt;1594-1887;0.4617146036445341;0;;;
284;Wie kann man seine Debitkarte mbit mehreren Konten verknüpfen ?;1;Debit Card Features.txt;2423-2699;0.5832588000076535;0;0;0.0;0.0
284;Wie kann man seine Debitkarte mbit mehreren Konten verknüpfen ?;2;Debit Card Features.txt;2528-2795;0.5393777423284669;0;;;
284;Wie kann man seine Debitkarte mbit mehreren Konten verknüpfen ?;3;How to Open a New Current Account.txt;367-622;0.49989465108073267;0;;;
285;George App Funktionen Debitkarte;1;Credit Card Features.txt;434-722;0.6163334125148898;1;1;1.0;1.0
285;George App Funktionen Debitkarte;2;Debit Card Features.txt;712-985;0.6110033346041563;1;;;
285;George App Funktionen Debitkarte;3;Your Debit Card Overview.txt;515-812;0.6098961672219563;1;;;
286;Debitkarte sperren ersetzen Geoge;1;Debit Card Features.txt;2047-2314;0.38356045062477195;0;0;0.0;0.0
286;Debitkarte sperren ersetzen Geoge;2;Geo Control.txt;5463-5742;0.3706952374769117;0;;;
286;Debitkarte sperren ersetzen Geoge;3;Reorder Your Debit Card.txt;149-430;0.3704056963041739;0;;;
287;Geo-Control Bedeutung Funktion Debitkarte;1;Geo Control.txt;474-765;0.5399998548862719;0;0;0.0;0.0
287;Geo-Control Bedeutung Funktion Debitkarte;2;Geo Control.txt;664-960;0.518074593068262;0;;;
287;Geo-Control Bedeutung Funktion Debitkarte;3;Debit Card Features.txt;4094-4383;0.49798768628370704;0;;;
288;Tageslimit änder Debitkarte George;1;Your Credit Card Overview.txt;2112-2405;0.5039807541167081;0;0;0.0;0.0
288;Tageslimit änder Debitkarte George;2;What's the Difference between a Debit Card and a Credit Card?.txt;1955-2245;0.46925117937695254;0;;;
288;Tageslimit änder Debitkarte George;3;Credit Card Features.txt;1740-2000;0.45539995358384816;0;;;
289;Debitkarte mit mehreren ( onten verknüpfen;1;Debit Card Features.txt;2423-2699;0.47539682603317823;0;0;0.0;0.0
289;Debitkarte mit mehreren ( onten verknüpfen;2;Debit Card Features.txt;4220-4501;0.43605020901703423;0;;;
289;Debitkarte mit mehreren ( onten verknüpfen;3;Debit Card Features.txt;2528-2795;0.4266388907782034;0;;;
290;Wie kann ich mir meine vergessene PIN in George anzeigen ßlassen ?;1;Credit Card Features.txt;1640-1913;0.5048568664473614;0;0;0.0;0.0
290;Wie kann ich mir meine vergessene PIN in George anzeigen ßlassen ?;2;Debit Card Features.txt;3763-4052;0.49992848769118503;0;;;
290;Wie kann ich mir meine vergessene PIN in George anzeigen ßlassen ?;3;Credit Card Features.txt;3831-4122;0.48917558310857523;0;;;
291;Welche Schritte sind nötig , um den PIN-Code über die George App anzuzeigen ?;1;Get Started with the George App on a New Device (George ID).txt;1539-1834;0.5919546649581152;0;0;0.0;0.0
291;Welche Schritte sind nötig , um den PIN-Code über die George App anzuzeigen ?;2;George Help: Get Started with the George App on a New Device (s Identity).txt;1731-1986;0.5899853456671826;0;;;
291;Welche Schritte sind nötig , um den PIN-Code über die George App anzuzeigen ?;3;George Help: Get Started with the George App on a New Device (s Identity).txt;5824-6115;0.57073320853127;0;;;
292;Wie oft pro Tg kann der PIN-Code in George angezeigt werden ?;1;Debit Card Features.txt;3874-4141;0.4891791506360558;0;0;0.0;0.0
292;Wie oft pro Tg kann der PIN-Code in George angezeigt werden ?;2;What's the Difference between a Debit Card and a Credit Card?.txt;1955-2245;0.4739386856834564;0;;;
292;Wie oft pro Tg kann der PIN-Code in George angezeigt werden ?;3;Credit Card Features.txt;1640-1913;0.46776166423551657;0;;;
293;Fallen Kosten an , wenn ich meinen PIN in George anzeigen lasse ?;1;Debit Card Features.txt;1888-2163;0.49533706828477414;0;0;0.0;0.0
293;Fallen Kosten an , wenn ich meinen PIN in George anzeigen lasse ?;2;Show PIN (Debit Card).txt;453-721;0.4417543078140739;0;;;
293;Fallen Kosten an , wenn ich meinen PIN in George anzeigen lasse ?;3;Debit Card Features.txt;1803-2087;0.43970563044493005;0;;;
294;Was muss ich beachten , wenn ich meine PN im Webbrowser anzeigen lasse ?;1;George Help: Get Started with the George App on a New Device (s Identity).txt;1731-1986;0.35543063139498204;0;0;0.0;0.0
294;Was muss ich beachten , wenn ich meine PN im Webbrowser anzeigen lasse ?;2;Credit Card Notifications from George.txt;5364-5628;0.35444837977331234;0;;;
294;Was muss ich beachten , wenn ich meine PN im Webbrowser anzeigen lasse ?;3;Special Transfers: International.txt;1324-1622;0.32061042816006435;0;;;
295;PIN anzeigen George vergessen;1;Show Credit Card PIN.txt;819-1118;0.528128653163801;0;0;0.0;0.0
295;PIN anzeigen George vergessen;2;Show Credit Card PIN.txt;935-1169;0.5257939906185136;0;;;
295;PIN anzeigen George vergessen;3;Show Credit Card PIN.txt;972-1264;0.5005824108045339;0;;;
296;PINCodeüberGeorgeAppSchritte;1;George Help: Get Started with the George App on a New Device (s Identity).txt;5442-5735;0.45507618229887903;0;0;0.0;0.0
296;PINCodeüberGeorgeAppSchritte;2;Apple Pay.txt;916-1203;0.4549885366355425;0;;;
296;PINCodeüberGeorgeAppSchritte;3;Get Started with the George App on a New Device (George ID).txt;1539-1834;0.4537159625143382;0;;;
297;Häufigkeit PIN Anzeige pro Tag George;1;Show PIN (Debit Card).txt;1563-1774;0.4541339467827116;0;0;0.0;0.0
297;Häufigkeit PIN Anzeige pro Tag George;2;Debit Card Features.txt;3874-4141;0.41622680916398386;0;;;
297;Häufigkeit PIN Anzeige pro Tag George;3;Show Credit Card PIN.txt;132-404;0.40874786104048977;0;;;
298;Gebüghren PIN Anzeige George;1;Show Credit Card PIN.txt;935-1169;0.4470049891782386;0;0;0.0;0.0
298;Gebüghren PIN Anzeige George;2;Show Credit Card PIN.txt;819-1118;0.43095482510866534;0;;;
298;Gebüghren PIN Anzeige George;3;Show Credit Card PIN.txt;972-1264;0.4232861828662219;0;;;
299;PIN im Webbrowser anzeiegn Voraussetzungen;1;Show Credit Card PIN.txt;1253-1532;0.4289645109173385;0;0;0.0;0.0
299;PIN im Webbrowser anzeiegn Voraussetzungen;2;Reorder Your Credit Card.txt;1718-1980;0.4189066376494125;0;;;
299;PIN im Webbrowser anzeiegn Voraussetzungen;3;Reorder Your Debit Card.txt;1831-2093;0.4189066376494125;0;;;
300;Was bedeutet eine vorgemerkte Kartenzahlung bei der Debitkarte ?;1;Authorisations.txt;400-679;0.5416253993232986;0;0;0.0;0.0
300;Was bedeutet eine vorgemerkte Kartenzahlung bei der Debitkarte ?;2;What's the Difference between a Debit Card and a Credit Card?.txt;224-490;0.5240271428111828;0;;;
300;Was bedeutet eine vorgemerkte Kartenzahlung bei der Debitkarte ?;3;Authorisations.txt;311-587;0.5159535304634735;0;;;
301;Wie erkennt man in George , wie viele vorgemerkte Kartenzahlungen vorhanden sind ?;1;Split Now.txt;2840-3128;0.5661284604321732;0;0;0.0;0.0
301;Wie erkennt man in George , wie viele vorgemerkte Kartenzahlungen vorhanden sind ?;2;What's the Difference between a Debit Card and a Credit Card?.txt;1955-2245;0.5334824615141731;0;;;
301;Wie erkennt man in George , wie viele vorgemerkte Kartenzahlungen vorhanden sind ?;3;Authorisations.txt;2018-2277;0.5256291814069818;0;;;
302;Welche Informationen zeigt George zu einer einzelnen vorgemerkten Zahlung an ?;1;Split Now.txt;2840-3128;0.5553959195177972;0;0;0.0;0.0
302;Welche Informationen zeigt George zu einer einzelnen vorgemerkten Zahlung an ?;2;Sweep Orders.txt;1108-1383;0.5319109613417536;0;;;
302;Welche Informationen zeigt George zu einer einzelnen vorgemerkten Zahlung an ?;3;Your Account History.txt;1337-1628;0.5292624743716923;0;;;
303;Warum erscheint eine Zahlung nicht sofort in der Transaktionsübersicht ?;1;Authorisations.txt;228-497;0.5248257664234396;0;0;0.0;0.0
